NO_OF_FRAMES	5109
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2024-10-19, 17:47:04.103	776558.54607480
DATA_INCLUDED	3D
MARKER_NAMES	h62-9g
TRAJECTORY_TYPES	Measured
1113	2.22400	348.443	919.496	374.131
1114	2.22600	348.375	919.389	374.041
1115	2.22800	348.428	919.319	374.098
1116	2.23000	348.414	919.261	374.114
1117	2.23200	348.359	919.160	374.040
1118	2.23400	348.339	919.082	374.032
1119	2.23600	348.345	919.024	374.049
1120	2.23800	348.418	918.958	374.080
1121	2.24000	348.337	918.873	374.052
1122	2.24200	348.397	918.822	374.090
1123	2.24400	348.336	918.738	374.063
1124	2.24600	348.342	918.654	374.042
1125	2.24800	348.341	918.590	374.042
1126	2.25000	348.328	918.524	374.067
1127	2.25200	348.334	918.460	374.068
1128	2.25400	348.340	918.371	374.031
1129	2.25600	348.333	918.313	374.046
1130	2.25800	348.312	918.246	374.072
1131	2.26000	348.332	918.168	374.066
1132	2.26200	348.311	918.099	374.050
1133	2.26400	348.310	918.026	374.060
1134	2.26600	348.303	917.952	374.028
1135	2.26800	348.309	917.885	374.055
1136	2.27000	348.302	917.810	374.023
1137	2.27200	348.302	917.743	374.049
1138	2.27400	348.308	917.674	374.033
1139	2.27600	348.307	917.585	373.996
1140	2.27800	348.286	917.518	374.020
1141	2.28000	348.279	917.451	374.046
1142	2.28200	348.299	917.373	374.041
1143	2.28400	348.298	917.289	374.020
1144	2.28600	348.304	917.220	374.005
1145	2.28800	348.290	917.147	374.014
1146	2.29000	348.290	917.086	374.055
1147	2.29200	348.290	917.022	374.056
1148	2.29400	348.282	916.950	374.065
1149	2.29600	348.295	916.860	374.029
1150	2.29800	348.301	916.803	374.045
1151	2.30000	348.287	916.724	374.039
1152	2.30200	348.273	916.652	374.048
1153	2.30400	348.286	916.588	374.049
1154	2.30600	348.299	916.510	374.044
1155	2.30800	348.292	916.441	374.029
1156	2.31000	348.372	916.392	374.108
1157	2.31200	348.284	916.311	374.054
1158	2.31400	348.311	916.238	374.067
1159	2.31600	348.283	916.169	374.049
1160	2.31800	348.296	916.108	374.092
1161	2.32000	348.302	916.039	374.077
1162	2.32200	348.296	915.984	374.134
1163	2.32400	348.295	915.909	374.103
1164	2.32600	348.294	915.842	374.130
1165	2.32800	348.274	915.764	374.123
1166	2.33000	348.267	915.691	374.132
1167	2.33200	348.259	915.618	374.142
1168	2.33400	348.272	915.534	374.121
1169	2.33600	348.258	915.462	374.130
1170	2.33800	348.251	915.383	374.124
1171	2.34000	348.237	915.308	374.092
1172	2.34200	348.243	915.230	374.087
1173	2.34400	348.249	915.125	374.044
1174	2.34600	348.255	915.041	374.023
1175	2.34800	348.260	914.948	374.011
1176	2.35000	348.219	914.870	374.003
1177	2.35200	348.219	914.780	373.966
1178	2.35400	348.245	914.734	374.016
1179	2.35600	348.224	914.640	374.003
1180	2.35800	348.251	914.571	373.988
1181	2.36000	348.257	914.493	373.984
1182	2.36200	348.277	914.432	374.027
1183	2.36400	348.263	914.374	374.042
1184	2.36600	348.249	914.290	374.020
1185	2.36800	348.248	914.221	374.004
1186	2.37000	348.235	914.160	374.046
1187	2.37200	348.241	914.091	374.031
1188	2.37400	348.240	914.018	374.042
1189	2.37600	348.192	913.928	374.002
1190	2.37800	348.232	913.867	374.046
1191	2.38000	348.219	913.800	374.071
1192	2.38200	348.225	913.716	374.050
1193	2.38400	348.069	913.602	373.937
1194	2.38600	348.190	913.563	374.011
1195	2.38800	348.209	913.469	374.000
1196	2.39000	348.222	913.397	374.012
1197	2.39200	348.201	913.309	374.015
1198	2.39400	348.214	913.231	374.011
1199	2.39600	348.200	913.152	374.004
1200	2.39800	348.206	913.080	374.015
1201	2.40000	348.219	913.001	374.010
1202	2.40200	348.205	912.923	374.004
1203	2.40400	348.205	912.856	374.030
1204	2.40600	348.204	912.775	373.982
1205	2.40800	348.089	912.685	373.936
1206	2.41000	348.176	912.639	373.991
1207	2.41200	348.155	912.555	373.969
1208	2.41400	348.080	912.464	373.926
1209	2.41600	348.134	912.404	373.973
1210	2.41800	348.045	912.317	373.903
1211	2.42000	348.133	912.256	373.952
1212	2.42200	348.166	912.195	373.997
1213	2.42400	348.051	912.099	373.935
1214	2.42600	348.030	912.026	373.944
1215	2.42800	348.110	911.975	373.982
1216	2.43000	348.157	911.902	373.996
1217	2.43200	348.123	911.818	373.972
1218	2.43400	348.109	911.742	374.007
1219	2.43600	348.128	911.663	374.004
1220	2.43800	348.114	911.570	373.992
1221	2.44000	348.127	911.491	373.987
1222	2.44200	348.039	911.401	373.943
1223	2.44400	348.139	911.323	373.946
1224	2.44600	348.125	911.262	373.987
1225	2.44800	348.043	911.148	373.880
1226	2.45000	348.151	911.099	373.961
1227	2.45200	348.035	911.003	373.901
1228	2.45400	348.035	910.945	373.917
1229	2.45600	348.027	910.861	373.896
1230	2.45800	348.095	910.818	373.990
1231	2.46000	348.088	910.733	373.969
1232	2.46200	348.040	910.643	373.929
1233	2.46400	348.100	910.591	373.965
1234	2.46600	348.093	910.513	373.959
1235	2.46800	348.106	910.435	373.955
1236	2.47000	348.105	910.362	373.965
1237	2.47200	348.023	910.266	373.906
1238	2.47400	348.029	910.178	373.911
1239	2.47600	348.103	910.111	373.943
1240	2.47800	348.015	910.021	373.900
1241	2.48000	348.082	909.945	373.941
1242	2.48200	348.074	909.867	373.935
1243	2.48400	347.992	909.765	373.860
1244	2.48600	347.992	909.686	373.855
1245	2.48800	347.991	909.613	373.866
1246	2.49000	347.977	909.531	373.884
1247	2.49200	347.990	909.468	373.886
1248	2.49400	347.990	909.395	373.897
1249	2.49600	347.969	909.307	373.899
1250	2.49800	348.009	909.229	373.897
1251	2.50000	348.008	909.151	373.892
1252	2.50200	348.014	909.078	373.904
1253	2.50400	348.000	908.994	373.882
1254	2.50600	348.006	908.921	373.892
1255	2.50800	348.019	908.842	373.888
1256	2.51000	348.073	908.787	373.951
1257	2.51200	348.011	908.695	373.867
1258	2.51400	348.099	908.622	373.885
1259	2.51600	348.003	908.537	373.857
1260	2.51800	347.989	908.461	373.892
1261	2.52000	347.982	908.377	373.871
1262	2.52200	347.968	908.310	373.896
1263	2.52400	347.974	908.226	373.877
1264	2.52600	347.967	908.144	373.896
1265	2.52800	347.946	908.065	373.890
1266	2.53000	347.966	907.992	373.901
1267	2.53200	347.952	907.919	373.911
1268	2.53400	347.978	907.826	373.902
1269	2.53600	347.971	907.742	373.880
1270	2.53800	347.983	907.663	373.877
1271	2.54000	347.969	907.590	373.887
1272	2.54200	348.023	907.530	373.933
1273	2.54400	347.955	907.439	373.891
1274	2.54600	347.940	907.345	373.880
1275	2.54800	347.947	907.261	373.859
1276	2.55000	347.933	907.188	373.869
1277	2.55200	347.932	907.125	373.870
1278	2.55400	347.925	907.046	373.864
1279	2.55600	347.931	906.973	373.875
1280	2.55800	347.930	906.886	373.880
1281	2.56000	347.937	906.807	373.875
1282	2.56200	347.929	906.734	373.886
1283	2.56400	347.915	906.656	373.880
1284	2.56600	347.915	906.583	373.891
1285	2.56800	347.921	906.495	373.896
1286	2.57000	347.907	906.416	373.890
1287	2.57200	347.913	906.332	373.870
1288	2.57400	347.892	906.259	373.880
1289	2.57600	347.925	906.181	373.876
1290	2.57800	347.911	906.087	373.864
1291	2.58000	347.917	906.014	373.876
1292	2.58200	347.917	905.932	373.897
1293	2.58400	347.909	905.842	373.860
1294	2.58600	347.895	905.769	373.870
1295	2.58800	347.894	905.682	373.875
1296	2.59000	347.900	905.603	373.870
1297	2.59200	347.907	905.530	373.881
1298	2.59400	347.906	905.461	373.867
1299	2.59600	347.899	905.385	373.902
1300	2.59800	347.892	905.306	373.897
1301	2.60000	347.891	905.222	373.876
1302	2.60200	347.877	905.134	373.880
1303	2.60400	347.869	905.061	373.891
1304	2.60600	347.869	904.967	373.879
1305	2.60800	347.868	904.883	373.859
1306	2.61000	347.854	904.804	373.853
1307	2.61200	347.853	904.731	373.864
1308	2.61400	347.887	904.643	373.871
1309	2.61600	347.872	904.559	373.849
1310	2.61800	347.851	904.486	373.858
1311	2.62000	347.851	904.398	373.864
1312	2.62200	347.864	904.325	373.875
1313	2.62400	347.856	904.238	373.880
1314	2.62600	347.883	904.153	373.861
1315	2.62800	347.882	904.065	373.866
1316	2.63000	347.868	903.998	373.893
1317	2.63200	347.874	903.914	373.872
1318	2.63400	347.874	903.841	373.883
1319	2.63600	347.867	903.762	373.877
1320	2.63800	347.845	903.668	373.865
1321	2.64000	347.851	903.578	373.829
1322	2.64200	347.865	903.502	373.867
1323	2.64400	347.837	903.412	373.829
1324	2.64600	347.856	903.339	373.841
1325	2.64800	347.835	903.251	373.845
1326	2.65000	347.848	903.163	373.851
1327	2.65200	347.827	903.084	373.844
1328	2.65400	347.861	903.000	373.826
1329	2.65600	347.847	902.924	373.861
1330	2.65800	347.853	902.845	373.857
1331	2.66000	347.859	902.766	373.853
1332	2.66200	347.865	902.688	373.849
1333	2.66400	347.858	902.609	373.843
1334	2.66600	347.851	902.545	373.845
1335	2.66800	347.836	902.461	373.824
1336	2.67000	347.842	902.371	373.788
1337	2.67200	347.835	902.307	373.788
1338	2.67400	347.841	902.228	373.784
1339	2.67600	347.834	902.149	373.778
1340	2.67800	347.840	902.065	373.759
1341	2.68000	347.860	901.998	373.786
1342	2.68200	347.846	901.913	373.765
1343	2.68400	347.831	901.825	373.770
1344	2.68600	347.844	901.743	373.791
1345	2.68800	347.851	901.650	373.781
1346	2.69000	347.836	901.567	373.801
1347	2.69200	347.795	901.471	373.746
1348	2.69400	347.842	901.401	373.802
1349	2.69600	347.869	901.322	373.799
1350	2.69800	347.765	901.210	373.733
1351	2.70000	347.758	901.128	373.753
1352	2.70200	347.764	901.038	373.719
1353	2.70400	347.730	900.955	373.737
1354	2.70600	347.736	900.877	373.733
1355	2.70800	347.721	900.792	373.712
1356	2.71000	347.728	900.719	373.723
1357	2.71200	347.720	900.631	373.729
1358	2.71400	347.720	900.568	373.730
1359	2.71600	347.753	900.489	373.727
1360	2.71800	347.760	900.416	373.739
1361	2.72000	347.752	900.332	373.718
1362	2.72200	347.752	900.259	373.729
1363	2.72400	347.744	900.171	373.735
1364	2.72600	347.785	900.110	373.781
1365	2.72800	347.709	899.998	373.717
1366	2.73000	347.715	899.919	373.714
1367	2.73200	347.735	899.831	373.721
1368	2.73400	347.734	899.755	373.757
1369	2.73600	347.809	899.689	373.789
1370	2.73800	347.712	899.580	373.699
1371	2.74000	347.712	899.492	373.704
1372	2.74200	347.697	899.398	373.694
1373	2.74400	347.772	899.343	373.758
1374	2.74600	347.710	899.237	373.712
1375	2.74800	347.689	899.152	373.690
1376	2.75000	347.702	899.074	373.687
1377	2.75200	347.688	898.992	373.707
1378	2.75400	347.687	898.907	373.686
1379	2.75600	347.762	898.864	373.781
1380	2.75800	347.679	898.761	373.708
1381	2.76000	347.678	898.676	373.688
1382	2.76200	347.733	898.633	373.783
1383	2.76400	347.670	898.509	373.689
1384	2.76600	347.650	898.442	373.715
1385	2.76800	347.704	898.366	373.756
1386	2.77000	347.648	898.260	373.710
1387	2.77200	347.627	898.176	373.689
1388	2.77400	347.634	898.099	373.726
1389	2.77600	347.639	898.009	373.690
1390	2.77800	347.625	897.930	373.685
1391	2.78000	347.652	897.842	373.693
1392	2.78200	347.631	897.754	373.697
1393	2.78400	347.651	897.669	373.679
1394	2.78600	347.657	897.581	373.685
1395	2.78800	347.643	897.499	373.705
1396	2.79000	347.628	897.409	373.668
1397	2.79200	347.635	897.336	373.680
1398	2.79400	347.641	897.268	373.707
1399	2.79600	347.633	897.184	373.686
1400	2.79800	347.639	897.090	373.676
1401	2.80000	347.632	897.011	373.671
1402	2.80200	347.632	896.929	373.693
1403	2.80400	347.617	896.844	373.672
1404	2.80600	347.603	896.756	373.677
1405	2.80800	347.609	896.677	373.673
1406	2.81000	347.609	896.589	373.678
1407	2.81200	347.608	896.510	373.674
1408	2.81400	347.607	896.422	373.680
1409	2.81600	347.600	896.349	373.690
1410	2.81800	347.627	896.267	373.714
1411	2.82000	347.619	896.194	373.725
1412	2.82200	347.632	896.100	373.716
1413	2.82400	347.625	896.033	373.743
1414	2.82600	347.618	895.954	373.739
1415	2.82800	347.617	895.866	373.745
1416	2.83000	347.603	895.793	373.755
1417	2.83200	347.609	895.708	373.736
1418	2.83400	347.657	895.644	373.808
1419	2.83600	347.594	895.541	373.735
1420	2.83800	347.580	895.462	373.731
1421	2.84000	347.579	895.368	373.721
1422	2.84200	347.558	895.286	373.742
1423	2.84400	347.565	895.192	373.733
1424	2.84600	347.571	895.107	373.713
1425	2.84800	347.550	895.025	373.734
1426	2.85000	347.549	894.925	373.708
1427	2.85200	347.535	894.841	373.690
1428	2.85400	347.554	894.752	373.695
1429	2.85600	347.561	894.659	373.686
1430	2.85800	347.540	894.576	373.707
1431	2.86000	347.532	894.476	373.680
1432	2.86200	347.531	894.397	373.678
1433	2.86400	347.517	894.309	373.683
1434	2.86600	347.523	894.215	373.671
1435	2.86800	347.516	894.136	373.669
1436	2.87000	347.509	894.063	373.680
1437	2.87200	347.488	893.981	373.701
1438	2.87400	347.494	893.896	373.682
1439	2.87600	347.514	893.812	373.663
1440	2.87800	347.499	893.729	373.683
1441	2.88000	347.485	893.629	373.657
1442	2.88200	347.485	893.562	373.685
1443	2.88400	347.484	893.483	373.682
1444	2.88600	347.504	893.383	373.658
1445	2.88800	347.483	893.310	373.669
1446	2.89000	347.462	893.228	373.691
1447	2.89200	347.428	893.146	373.713
1448	2.89400	347.420	893.046	373.687
1449	2.89600	347.433	892.952	373.678
1450	2.89800	347.412	892.876	373.716
1451	2.90000	347.411	892.770	373.674
1452	2.90200	347.404	892.682	373.681
1453	2.90400	347.383	892.593	373.685
1454	2.90600	347.382	892.514	373.682
1455	2.90800	347.381	892.414	373.656
1456	2.91000	347.381	892.326	373.661
1457	2.91200	347.373	892.247	373.658
1458	2.91400	347.359	892.174	373.669
1459	2.91600	347.345	892.080	373.658
1460	2.91800	347.351	891.998	373.680
1461	2.92000	347.364	891.910	373.687
1462	2.92200	347.370	891.831	373.683
1463	2.92400	347.356	891.736	373.673
1464	2.92600	347.349	891.663	373.684
1465	2.92800	347.355	891.584	373.680
1466	2.93000	347.347	891.496	373.685
1467	2.93200	347.360	891.405	373.651
1468	2.93400	347.353	891.317	373.656
1469	2.93600	347.352	891.223	373.647
1470	2.93800	347.352	891.132	373.679
1471	2.94000	347.344	891.052	373.675
1472	2.94200	347.357	890.958	373.666
1473	2.94400	347.350	890.858	373.640
1474	2.94600	347.335	890.764	373.629
1475	2.94800	347.335	890.691	373.641
1476	2.95000	347.334	890.609	373.663
1477	2.95200	347.306	890.502	373.620
1478	2.95400	347.340	890.427	373.661
1479	2.95600	347.353	890.338	373.667
1480	2.95800	347.345	890.250	373.673
1481	2.96000	347.345	890.156	373.664
1482	2.96200	347.330	890.071	373.643
1483	2.96400	347.281	889.959	373.583
1484	2.96600	347.336	889.898	373.630
1485	2.96800	347.321	889.797	373.603
1486	2.97000	347.300	889.715	373.624
1487	2.97200	347.313	889.627	373.632
1488	2.97400	347.279	889.544	373.652
1489	2.97600	347.277	889.438	373.610
1490	2.97800	347.277	889.356	373.632
1491	2.98000	347.269	889.268	373.637
1492	2.98200	347.220	889.149	373.562
1493	2.98400	347.241	889.100	373.639
1494	2.98600	347.268	889.012	373.646
1495	2.98800	347.267	888.909	373.645
1496	2.99000	347.246	888.818	373.611
1497	2.99200	347.196	888.711	373.566
1498	2.99400	347.210	888.641	373.623
1499	2.99600	347.168	888.535	373.578
1500	2.99800	347.257	888.455	373.645
1501	3.00000	347.146	888.355	373.550
1502	3.00200	347.221	888.291	373.622
1503	3.00400	347.194	888.216	373.594
1504	3.00600	347.220	888.109	373.620
1505	3.00800	347.172	888.036	373.565
1506	3.01000	347.123	887.933	373.563
1507	3.01200	347.143	887.817	373.532
1508	3.01400	347.136	887.750	373.563
1509	3.01600	347.135	887.662	373.569
1510	3.01800	347.121	887.571	373.533
1511	3.02000	347.210	887.495	373.578
1512	3.02200	347.223	887.410	373.626
1513	3.02400	347.181	887.303	373.583
1514	3.02600	347.181	887.227	373.620
1515	3.02800	347.153	887.142	373.600
1516	3.03000	347.104	887.035	373.556
1517	3.03200	347.083	886.953	373.577
1518	3.03400	347.075	886.852	373.552
1519	3.03600	347.074	886.761	373.518
1520	3.03800	347.039	886.667	373.506
1521	3.04000	347.045	886.581	373.553
1522	3.04200	347.052	886.487	373.545
1523	3.04400	347.030	886.383	373.544
1524	3.04600	347.030	886.304	373.541
1525	3.04800	347.009	886.192	373.553
1526	3.05000	347.064	886.128	373.626
1527	3.05200	347.015	886.015	373.566
1528	3.05400	347.007	885.924	373.531
1529	3.05600	347.013	885.830	373.522
1530	3.05800	346.992	885.732	373.539
1531	3.06000	347.019	885.644	373.545
1532	3.06200	346.997	885.549	373.534
1533	3.06400	347.024	885.455	373.528
1534	3.06600	347.086	885.403	373.632
1535	3.06800	347.002	885.279	373.540
1536	3.07000	347.009	885.190	373.547
1537	3.07200	347.008	885.090	373.523
1538	3.07400	347.001	885.013	373.559
1539	3.07600	347.020	884.919	373.550
1540	3.07800	347.027	884.816	373.552
1541	3.08000	346.991	884.730	373.531
1542	3.08200	347.005	884.648	373.554
1543	3.08400	346.990	884.544	373.555
1544	3.08600	346.948	884.432	373.496
1545	3.08800	346.961	884.350	373.519
1546	3.09000	346.933	884.261	373.524
1547	3.09200	346.946	884.161	373.501
1548	3.09400	346.932	884.075	373.547
1549	3.09600	346.952	883.981	373.539
1550	3.09800	346.937	883.877	373.539
1551	3.10000	346.944	883.789	373.546
1552	3.10200	346.936	883.700	373.552
1553	3.10400	346.942	883.612	373.560
1554	3.10600	346.921	883.512	373.534
1555	3.10800	346.927	883.417	373.526
1556	3.11000	346.913	883.308	373.510
1557	3.11200	346.926	883.219	373.518
1558	3.11400	346.918	883.131	373.523
1559	3.11600	346.924	883.033	373.540
1560	3.11800	346.910	882.933	373.515
1561	3.12000	346.916	882.850	373.538
1562	3.12200	346.909	882.756	373.529
1563	3.12400	346.901	882.668	373.536
1564	3.12600	346.901	882.579	373.543
1565	3.12800	346.907	882.494	373.524
1566	3.13000	346.906	882.415	373.521
1567	3.13200	346.912	882.320	373.511
1568	3.13400	346.925	882.235	373.494
1569	3.13600	346.904	882.147	373.499
1570	3.13800	346.910	882.067	373.496
1571	3.14000	346.917	881.973	373.488
1572	3.14200	346.909	881.900	373.501
1573	3.14400	346.902	881.805	373.491
1574	3.14600	346.887	881.717	373.497
1575	3.14800	346.880	881.619	373.513
1576	3.15000	346.900	881.515	373.515
1577	3.15200	346.906	881.421	373.506
1578	3.15400	346.898	881.317	373.507
1579	3.15600	346.918	881.214	373.509
1580	3.15800	346.890	881.119	373.499
1581	3.16000	346.910	881.025	373.492
1582	3.16200	346.902	880.924	373.467
1583	3.16400	346.881	880.826	373.483
1584	3.16600	346.879	880.705	373.436
1585	3.16800	346.893	880.616	373.444
1586	3.17000	346.899	880.534	373.466
1587	3.17200	346.905	880.433	373.443
1588	3.17400	346.877	880.351	373.463
1589	3.17600	346.890	880.278	373.477
1590	3.17800	346.889	880.183	373.468
1591	3.18000	346.889	880.104	373.465
1592	3.18200	346.902	880.025	373.462
1593	3.18400	346.908	879.921	373.463
1594	3.18600	346.900	879.841	373.459
1595	3.18800	346.893	879.753	373.465
1596	3.19000	346.899	879.640	373.478
1597	3.19200	346.899	879.546	373.470
1598	3.19400	346.891	879.445	373.445
1599	3.19600	346.877	879.341	373.447
1600	3.19800	346.897	879.262	373.445
1601	3.20000	346.889	879.168	373.436
1602	3.20200	346.902	879.055	373.448
1603	3.20400	346.902	878.957	373.465
1604	3.20600	346.894	878.868	373.472
1605	3.20800	346.900	878.765	373.474
1606	3.21000	346.886	878.670	373.465
1607	3.21200	346.879	878.588	373.488
1608	3.21400	346.885	878.481	373.449
1609	3.21600	346.857	878.399	373.470
1610	3.21800	346.835	878.304	373.461
1611	3.22000	346.848	878.209	373.452
1612	3.22200	346.861	878.115	373.444
1613	3.22400	346.847	878.026	373.451
1614	3.22600	346.853	877.935	373.484
1615	3.22800	346.825	877.843	373.449
1616	3.23000	346.824	877.739	373.450
1617	3.23200	346.817	877.660	373.447
1618	3.23400	346.817	877.562	373.465
1619	3.23600	346.795	877.468	373.456
1620	3.23800	346.808	877.373	373.448
1621	3.24000	346.807	877.269	373.449
1622	3.24200	346.807	877.181	373.456
1623	3.24400	346.806	877.077	373.458
1624	3.24600	346.798	876.982	373.449
1625	3.24800	346.791	876.888	373.441
1626	3.25000	346.790	876.784	373.443
1627	3.25200	346.790	876.695	373.450
1628	3.25400	346.761	876.589	373.409
1629	3.25600	346.775	876.506	373.433
1630	3.25800	346.795	876.418	373.442
1631	3.26000	346.766	876.314	373.441
1632	3.26200	346.780	876.231	373.464
1633	3.26400	346.772	876.137	373.456
